#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
1960000	-4865.500614585114	-4864.08935961745	-1.4112549676640511	-4864.08935961745	0.9975714554232562	-1.4112549676640511	2.4720249467797055	0.016886378980038155
1961000	-4865.014680391372	-4863.245067324458	-1.7696130669139478	-4863.245067324458	1.27384213979048	-1.7696130669139478	1.3284645457142772	0.43084565837293254
1962000	-4864.965609758232	-4863.035281893359	-1.9303278648731772	-4863.035281893359	1.0666719079428946	-1.9303278648731772	0.7922499222575233	0.416399216910992
1963000	-4866.228214214118	-4863.966382347112	-2.2618318670061752	-4863.966382347112	0.9422811757511421	-2.2618318670061752	4.0548472608858654	0.06596636562276574
1964000	-4865.20832881672	-4863.63415604656	-1.5741727701595292	-4863.63415604656	1.1474466057468866	-1.5741727701595292	1.3946563053041596	0.30621459616270935
1965000	-4866.5849360318025	-4862.843051228011	-3.7418848037914696	-4862.843051228011	0.9449170401357062	-3.7418848037914696	5.263481804171551	0.09929046720240738
1966000	-4866.810530081186	-4864.686193947289	-2.1243361338967235	-4864.686193947289	0.9124401198582727	-2.1243361338967235	4.229893278769185	0.1404336089950318
1967000	-4871.375973672324	-4869.720949355774	-1.6550243165505991	-4869.720949355774	0.8968529616071741	-1.6550243165505991	3.7909013455879053	0.26037275849617975
1968000	-4865.9157056464255	-4864.50937235874	-1.4063332876857597	-4864.50937235874	1.051977022257488	-1.4063332876857597	2.1501615734070847	0.5561905221840908
1969000	-4865.171030435153	-4863.879918562876	-1.291111872276713	-4863.879918562876	1.1408905191968288	-1.291111872276713	1.7078339457337877	0.5260283317189253
1970000	-4863.694632036893	-4862.397725875119	-1.2969061617742783	-4862.397725875119	0.9684132130515484	-1.2969061617742783	2.6939300764660405	0.23012510044168766
1971000	-4867.202788881451	-4866.888316806215	-0.31447207523658705	-4866.888316806215	1.059706748351985	-0.31447207523658705	0.18963990517892915	0.9603582556453248
1972000	-4869.531633625614	-4866.109654523232	-3.4219791023819393	-4866.109654523232	1.1813410722070514	-3.4219791023819393	0.17767348417981446	0.7886160162581689
1973000	-4863.023888971753	-4861.780408671315	-1.2434803004376977	-4861.780408671315	1.0518712915552721	-1.2434803004376977	1.9640039176596453	0.30726773988892986
1974000	-4866.0901580391255	-4864.672720477728	-1.4174375613978756	-4864.672720477728	1.027259256800187	-1.4174375613978756	1.201711155006819	0.25371825804884013
1975000	-4868.169765482886	-4867.305495564439	-0.8642699184469949	-4867.305495564439	1.1551686358701596	-0.8642699184469949	0.6295737988596918	0.7998219768281809
1976000	-4864.139768578376	-4862.560677871833	-1.57909070654289	-4862.560677871833	1.074225316054813	-1.57909070654289	0.9415175435946899	0.42391221477573476
1977000	-4864.917851377079	-4863.801017443487	-1.1168339335923814	-4863.801017443487	0.9277330123198467	-1.1168339335923814	1.1751952588244874	0.8895842604571907
1978000	-4864.632070472232	-4862.92728347296	-1.7047869992717812	-4862.92728347296	0.9822059335105598	-1.7047869992717812	0.9529035896457521	0.28533904250823267
1979000	-4863.588240052734	-4862.259623794356	-1.3286162583782906	-4862.259623794356	0.9638666397989225	-1.3286162583782906	1.3660300847855913	0.1369659630194758
1980000	-4866.73359729724	-4865.457911004247	-1.2756862929931372	-4865.457911004247	1.1610726543917766	-1.2756862929931372	0.493766029194056	0.9176570697139866
1981000	-4863.268526225159	-4862.304356892301	-0.9641693328574581	-4862.304356892301	0.9696126834833058	-0.9641693328574581	2.1969497241745004	0.2246388828443281
1982000	-4867.059764440982	-4865.502413329359	-1.5573511116225598	-4865.502413329359	1.1520539870130586	-1.5573511116225598	1.9125732390787704	0.5678894296316775
1983000	-4864.041846022918	-4862.346642528167	-1.695203494752132	-4862.346642528167	1.1058965572017596	-1.695203494752132	2.2133285304981833	0.09752581432765169
1984000	-4864.944951406968	-4863.6850876892695	-1.2598637176985203	-4863.6850876892695	0.9897414783760647	-1.2598637176985203	2.3816767234727725	0.04489810863659561
1985000	-4863.93772402923	-4862.689642468825	-1.2480815604047062	-4862.689642468825	0.9833052294593951	-1.2480815604047062	1.7972875495193663	0.05547904690305044
1986000	-4865.012662979638	-4863.779858161466	-1.232804818171291	-4863.779858161466	0.9876376346166545	-1.232804818171291	1.819878622545143	0.08496912562755422
1987000	-4864.913302989764	-4864.465698314017	-0.44760467574726504	-4864.465698314017	1.021385192740508	-0.44760467574726504	0.6106784904421135	0.8581125146448011
1988000	-4866.501869437213	-4864.1550352682525	-2.34683416896008	-4864.1550352682525	0.99272609140656	-2.34683416896008	0.6052688159527502	0.43516554394303775
1989000	-4864.881733067209	-4863.166584560083	-1.7151485071260897	-4863.166584560083	0.9897169794186523	-1.7151485071260897	2.5524371630543756	0.6128688651647964
1990000	-4866.538514533583	-4865.645371557435	-0.8931429761476304	-4865.645371557435	1.1078730536802008	-0.8931429761476304	0.3047307260772168	0.9300129018918641
1991000	-4866.866711513312	-4865.80033050253	-1.0663810107815284	-4865.80033050253	1.1249980191814124	-1.0663810107815284	0.17607907686132193	0.9838682073733461
1992000	-4864.532580639845	-4864.027303853851	-0.5052767859947003	-4864.027303853851	0.9950282294154776	-0.5052767859947003	0.5612252384341055	0.8272706276266059
1993000	-4866.0489984594005	-4864.891875406387	-1.1571230530138088	-4864.891875406387	0.9373424607139136	-1.1571230530138088	1.7029488871900906	0.03804794130256663
1994000	-4865.17557945257	-4864.133885324402	-1.0416941281675962	-4864.133885324402	1.0156659764422575	-1.0416941281675962	2.0489772108772684	0.3542859927780733
1995000	-4865.448273402472	-4864.331299658224	-1.1169737442476664	-4864.331299658224	1.1424747691250938	-1.1169737442476664	0.7954653660233049	0.6813060941932675
1996000	-4865.034634217919	-4864.3025228784	-0.7321113395189541	-4864.3025228784	1.0504879590186582	-0.7321113395189541	0.692010255980043	0.7595456509901478
1997000	-4867.40114704782	-4863.689284489633	-3.711862558187347	-4863.689284489633	1.0084604190918327	-3.711862558187347	4.663338558207357	0.07900318236058378
1998000	-4863.442999906347	-4862.480420744803	-0.9625791615433275	-4862.480420744803	1.0558288064923818	-0.9625791615433275	1.360925700987276	0.5460496913695728
1999000	-4866.670352809904	-4864.175348180185	-2.4950046297189252	-4864.175348180185	1.2941178646013383	-2.4950046297189252	1.2312355343235017	0.8819714467148345
2000000	-4864.479177567294	-4864.081349368859	-0.39782819843419803	-4864.081349368859	0.8762179657908504	-0.39782819843419803	2.0131440624459334	0.6382802949340104
2001000	-4866.160234360345	-4864.812382218435	-1.3478521419098382	-4864.812382218435	0.9532598433800931	-1.3478521419098382	2.9497942801896113	0.07331678080925823
2002000	-4865.905195782601	-4863.945289255788	-1.9599065268132083	-4863.945289255788	1.045492100955155	-1.9599065268132083	2.9727841003566517	0.2993201471472646
2003000	-4865.421214372952	-4863.967069763245	-1.4541446097076776	-4863.967069763245	1.0150244217251059	-1.4541446097076776	2.5738195534715036	0.26889894937636605
2004000	-4867.87092748808	-4862.491440723581	-5.379486764499554	-4862.491440723581	0.9855588448684085	-5.379486764499554	5.917231868366568	0.2503401077147188
2005000	-4869.595002363601	-4868.445641356566	-1.1493610070353817	-4868.445641356566	0.9238137926919275	-1.1493610070353817	1.2973389416757468	0.2270800431056351
2006000	-4863.590104291917	-4862.647881763546	-0.9422225283708976	-4862.647881763546	0.9919382196216467	-0.9422225283708976	1.0809814739157935	0.5138798482019826
2007000	-4863.941036245421	-4862.133148004966	-1.8078882404551466	-4862.133148004966	1.097591932561733	-1.8078882404551466	2.513249181177878	0.06061844568978206
2008000	-4863.310197897408	-4862.380409083329	-0.9297888140789876	-4862.380409083329	0.9991577957751814	-0.9297888140789876	1.603012644283367	0.3240600284040875
2009000	-4868.210765059355	-4867.332455582204	-0.878309477151495	-4867.332455582204	0.9294509295206866	-0.878309477151495	1.9639841388796389	0.2357827808005285
2010000	-4864.756474034858	-4863.980694804826	-0.7757792300314574	-4863.980694804826	0.9953308090883545	-0.7757792300314574	1.4233181823581862	0.5499351975356634
2011000	-4863.5866098776905	-4862.480748697432	-1.1058611802578597	-4862.480748697432	0.9845033070329179	-1.1058611802578597	1.863084379015053	0.17480677278205545
2012000	-4865.476226289536	-4864.477298851613	-0.9989274379218225	-4864.477298851613	1.0348527285463118	-0.9989274379218225	1.7895594133405386	0.49731713214762835
2013000	-4868.3314350772325	-4866.5856668057095	-1.7457682715231817	-4866.5856668057095	1.2058585974420373	-1.7457682715231817	2.1002874250939363	0.4491359063443124
2014000	-4863.8009474150795	-4862.939114014129	-0.8618334009508521	-4862.939114014129	0.9521934899072442	-0.8618334009508521	0.4357985862086149	0.8047218124421724
2015000	-4866.351996832068	-4863.518376394748	-2.8336204373196834	-4863.518376394748	1.2053002258861483	-2.8336204373196834	2.8749983473939476	0.35006754486067787
2016000	-4862.783453647634	-4862.117590237134	-0.6658634104995491	-4862.117590237134	0.9960909171827602	-0.6658634104995491	1.2270706531682822	0.6315690939807495
2017000	-4865.247246930519	-4863.402020979976	-1.8452259505431696	-4863.402020979976	0.8853133250038774	-1.8452259505431696	2.7458576085154265	0.7113403664574062
2018000	-4862.871858699123	-4861.822034097164	-1.0498246019585826	-4861.822034097164	1.0425786967673283	-1.0498246019585826	1.7276592188762419	0.3763767264388534
2019000	-4870.827356590423	-4869.2310258000225	-1.596330790400673	-4869.2310258000225	1.3598229869362917	-1.596330790400673	1.2288544634021539	0.7851977114917058
2020000	-4866.252476557128	-4864.631962448355	-1.620514108772948	-4864.631962448355	0.9717713854283682	-1.620514108772948	3.2049410687451836	0.18811604192194453
2021000	-4864.647773720855	-4863.591941257698	-1.0558324631572702	-4863.591941257698	1.0522399786292889	-1.0558324631572702	0.5288001754728016	0.776461595336916
2022000	-4865.793720857078	-4863.546317514173	-2.247403342905022	-4863.546317514173	1.0202395083061533	-2.247403342905022	3.374840109506548	0.2568911705363995
2023000	-4864.551096405982	-4863.091823043451	-1.4592733625314909	-4863.091823043451	1.0854229241750994	-1.4592733625314909	1.2826336126130586	0.27488078588820763
2024000	-4865.5710415130525	-4863.950593621739	-1.6204478913131748	-4863.950593621739	1.0497740624253047	-1.6204478913131748	2.4902558233017094	0.34434926999509924
2025000	-4863.567113175319	-4862.884674618421	-0.6824385568981812	-4862.884674618421	0.9490955657894135	-0.6824385568981812	1.5711102522578428	0.4362091654539902
2026000	-4863.873126311575	-4862.309017864221	-1.5641084473545201	-4862.309017864221	1.0084200946714807	-1.5641084473545201	2.3689558720538164	0.6354228895513545
2027000	-4865.83754443365	-4862.5723560702845	-3.265188363365361	-4862.5723560702845	1.0078031582241014	-3.265188363365361	4.357385474568475	0.1594439647323019
2028000	-4863.9571475915445	-4862.7038234018055	-1.2533241897390268	-4862.7038234018055	1.063948095934419	-1.2533241897390268	2.0801420065667067	0.503504804235025
2029000	-4865.056823999292	-4864.110194027198	-0.9466299720930391	-4864.110194027198	1.0597821725975234	-0.9466299720930391	1.4009165382481188	0.6502678735546877
2030000	-4867.268411105583	-4865.724381232439	-1.5440298731448476	-4865.724381232439	1.06800985070217	-1.5440298731448476	1.6022181671328066	0.15614163744824536
2031000	-4864.447129055859	-4863.160933687671	-1.2861953681875922	-4863.160933687671	1.1050517198092284	-1.2861953681875922	0.63803505465671	0.6816372237329814
2032000	-4865.313970829011	-4864.65325940529	-0.6607114237212584	-4864.65325940529	0.9081743472221612	-0.6607114237212584	0.6864615772020003	0.6896754648551798
2033000	-4864.27452493033	-4862.6570413660065	-1.6174835643234884	-4862.6570413660065	1.0232436562173195	-1.6174835643234884	0.5705772585172906	0.9550239301525651
2034000	-4863.546138074307	-4862.348539788616	-1.1975982856910965	-4862.348539788616	1.1824493421825508	-1.1975982856910965	1.2381421546035192	0.6451971828837944
2035000	-4864.013921786644	-4862.588456343148	-1.425465443495007	-4862.588456343148	1.2149555565605987	-1.425465443495007	1.4328607114204723	0.6853540113233133
2036000	-4864.416686103838	-4863.618514664427	-0.7981714394113856	-4863.618514664427	1.06695016632844	-0.7981714394113856	0.8453570779316785	0.7653267799653708
2037000	-4866.0003577533535	-4864.03518023393	-1.9651775194238077	-4864.03518023393	1.118080230397603	-1.9651775194238077	2.430188055508263	0.3532227622144894
2038000	-4864.253814783155	-4863.2791765041575	-0.9746382789975749	-4863.2791765041575	0.9540261687131257	-0.9746382789975749	2.3259943129307556	0.14445161267403345
2039000	-4868.559573193804	-4867.480633822309	-1.0789393714948892	-4867.480633822309	0.9049699827887019	-1.0789393714948892	3.2993005678490457	0.17344174744309046
2040000	-4867.01825022629	-4863.427418304743	-3.590831921546543	-4863.427418304743	1.1924847693343856	-3.590831921546543	0.6780386201145134	0.08469519749409515
2041000	-4866.828302438944	-4866.596090591041	-0.23221184790364813	-4866.596090591041	0.868613953804992	-0.23221184790364813	1.9814514798995388	0.4572366040999973
2042000	-4865.136735810138	-4864.12299929358	-1.0137365165578576	-4864.12299929358	0.939171528953035	-1.0137365165578576	2.4297502044320916	0.4699868443908968
2043000	-4867.288997898765	-4864.016415272977	-3.2725826257880097	-4864.016415272977	1.2136391319171806	-3.2725826257880097	3.279324123618105	0.08482886173674513
2044000	-4865.341972144879	-4864.7388515846105	-0.6031205602684526	-4864.7388515846105	0.925060560601756	-0.6031205602684526	1.7787094898241929	0.3586921956631278
2045000	-4868.198156736999	-4865.5288544916475	-2.6693022453523314	-4865.5288544916475	1.3049607947590154	-2.6693022453523314	0.6150840189743708	0.4705995761966515
2046000	-4867.8457157674775	-4867.2965877772485	-0.5491279902286705	-4867.2965877772485	0.876234609664921	-0.5491279902286705	2.2509942554299402	0.26445990365628247
2047000	-4872.269148078515	-4868.701518949907	-3.5676291286083237	-4868.701518949907	1.5141238873256102	-3.5676291286083237	2.1734990010022885	0.26507249645686987
2048000	-4863.634706344556	-4862.705620343906	-0.9290860006503279	-4862.705620343906	1.0503843466012377	-0.9290860006503279	1.5125442967336773	0.47227373803497386
2049000	-4865.449009253645	-4864.326276976158	-1.1227322774879227	-4864.326276976158	1.0730660225889854	-1.1227322774879227	1.2429765061043998	0.5083112121448059
2050000	-4867.944810162579	-4865.758842396093	-2.185967766485928	-4865.758842396093	1.1247053323523921	-2.185967766485928	2.895351241558188	0.17987055425443385
2051000	-4873.951101890392	-4873.717493993701	-0.23360789669095539	-4873.717493993701	0.7852098447907415	-0.23360789669095539	1.8735204781413786	0.509442906170129
2052000	-4864.336186602486	-4863.4238522396345	-0.9123343628520302	-4863.4238522396345	1.0449190081233144	-0.9123343628520302	1.6134819286045563	0.47508458163646355
2053000	-4862.570209187448	-4861.838873598903	-0.7313355885456643	-4861.838873598903	0.9974012656523144	-0.7313355885456643	1.6332138126776243	0.6298979961817843
2054000	-4864.509356172139	-4863.69275680148	-0.8165993706588841	-4863.69275680148	0.9159581407188919	-0.8165993706588841	1.903292488631623	0.7007313269271326
2055000	-4865.463537632621	-4863.940288617343	-1.5232490152784326	-4863.940288617343	1.0780801347127549	-1.5232490152784326	2.0446985879059865	0.2156708977114204
2056000	-4863.687849130253	-4861.92258585074	-1.7652632795131917	-4861.92258585074	1.1400118648912854	-1.7652632795131917	2.1077639813646143	0.14302516410050717
2057000	-4863.367758415459	-4861.9130389136535	-1.4547195018057937	-4861.9130389136535	1.0168237376790132	-1.4547195018057937	2.5951093811674437	0.17418186696236654
2058000	-4867.648732573675	-4864.528842400587	-3.1198901730883266	-4864.528842400587	1.1969825139840728	-3.1198901730883266	0.8388309451831865	0.02913696278191072
2059000	-4864.840586249403	-4863.377088761248	-1.4634974881548095	-4863.377088761248	1.080333003303032	-1.4634974881548095	1.1870798224140175	0.35859632691515614
2060000	-4866.369484823541	-4864.235190771542	-2.134294051999139	-4864.235190771542	0.9042133746841357	-2.134294051999139	2.020446422648631	0.8436456802454706
2061000	-4864.091178843431	-4863.461858529215	-0.6293203142167187	-4863.461858529215	0.8795034963936084	-0.6293203142167187	1.8467170356213496	0.21788749287251158
2062000	-4862.997255396695	-4862.345042794851	-0.6522126018448329	-4862.345042794851	0.9847904647590642	-0.6522126018448329	1.2809497682237176	0.6205176246850638
2063000	-4862.715493769777	-4862.095057547112	-0.6204362226640394	-4862.095057547112	1.0285487898451988	-0.6204362226640394	0.8603526934553745	0.788675071027777
2064000	-4863.1958857725085	-4862.5252815803215	-0.6706041921873407	-4862.5252815803215	0.9156543637383374	-0.6706041921873407	2.2412377587921664	0.39738508383673077
2065000	-4870.2890355334885	-4867.982815374923	-2.3062201585652717	-4867.982815374923	1.2660312447304436	-2.3062201585652717	1.4733726062687291	0.10391350467881487
2066000	-4868.069307322782	-4865.497698877334	-2.5716084454478665	-4865.497698877334	1.2714300169510526	-2.5716084454478665	2.281001434551025	0.476778224678377
2067000	-4865.6580166931	-4864.347693596382	-1.3103230967179935	-4864.347693596382	1.0088137683626885	-1.3103230967179935	1.595905110498753	0.125310728372425
2068000	-4865.784055835136	-4863.525048573738	-2.259007261398608	-4863.525048573738	1.1662914202980728	-2.259007261398608	2.479722359222885	0.4522539970892577
2069000	-4864.397380160095	-4863.992928889975	-0.40445127012069193	-4863.992928889975	0.9535000571900604	-0.40445127012069193	0.4363025791704906	0.8644562449356469
2070000	-4865.550444041923	-4862.897212674253	-2.6532313676701316	-4862.897212674253	0.9889393182161151	-2.6532313676701316	3.896192458066449	0.3034690169697908
2071000	-4865.7406574228435	-4864.280779446608	-1.4598779762359233	-4864.280779446608	1.031370453362439	-1.4598779762359233	2.1608786714279975	0.6170014686013852
2072000	-4862.9137429773855	-4861.685414609864	-1.2283283675214207	-4861.685414609864	0.9811973382998235	-1.2283283675214207	2.4958346755743928	0.07862167071643993
2073000	-4867.6762397041775	-4866.695472662868	-0.9807670413088143	-4866.695472662868	0.959776168252296	-0.9807670413088143	1.5063397617565695	0.3748782729813928
2074000	-4863.217347515028	-4862.916254550259	-0.3010929647695089	-4862.916254550259	0.9313740422294774	-0.3010929647695089	0.9174061821054236	0.8156409163400413
2075000	-4864.155350653923	-4862.877159105442	-1.2781915484812654	-4862.877159105442	0.950634742151236	-1.2781915484812654	2.907457958210192	0.0747589834533775
2076000	-4863.492124078842	-4862.827738850265	-0.6643852285765404	-4862.827738850265	0.9966584813961327	-0.6643852285765404	1.2999062880275813	0.7185330801448558
2077000	-4866.624457925562	-4863.048133706318	-3.576324219242985	-4863.048133706318	1.2373736717687334	-3.576324219242985	3.3654029647769454	0.04017634783033555
2078000	-4864.230872445383	-4863.159959867032	-1.0709125783513054	-4863.159959867032	1.1185465382070463	-1.0709125783513054	1.2734156172832949	0.5644970610143631
2079000	-4865.8748743166025	-4864.365416385939	-1.509457930663412	-4864.365416385939	1.0513630342098739	-1.509457930663412	2.5950828592916175	0.30166323170274484
2080000	-4867.327184850388	-4864.249545803362	-3.077639047026545	-4864.249545803362	1.1883285066697757	-3.077639047026545	3.1813603755649638	0.26599534588970075
2081000	-4867.548899370348	-4864.706600349846	-2.8422990205022183	-4864.706600349846	0.9480211484443574	-2.8422990205022183	0.559054344692955	0.3610252005290375
2082000	-4867.104988728748	-4865.453031971785	-1.6519567569630778	-4865.453031971785	0.9306223869544498	-1.6519567569630778	1.0424404150645221	0.2140877367842532
2083000	-4864.743381830062	-4863.558519970929	-1.1848618591334164	-4863.558519970929	1.0184143204980507	-1.1848618591334164	0.6651004024174325	0.6575285049454869
2084000	-4867.050623417277	-4863.580663054692	-3.4699603625847057	-4863.580663054692	1.1060226834392994	-3.4699603625847057	3.6547140396850253	0.3344451716455066
2085000	-4864.619173871744	-4862.641780169351	-1.9773937023940436	-4862.641780169351	0.9583110029456963	-1.9773937023940436	3.64117012979663	0.11968562894176031
2086000	-4862.874407497576	-4861.60317786315	-1.2712296344252842	-4861.60317786315	1.035332377164878	-1.2712296344252842	2.17399677233712	0.2700102071823573
2087000	-4864.729129402483	-4864.0373428860985	-0.6917865163837893	-4864.0373428860985	0.9685993007160868	-0.6917865163837893	1.3621533970509274	0.5256073909626106
2088000	-4867.66295827882	-4865.439674696409	-2.2232835824104313	-4865.439674696409	1.3972861348921994	-2.2232835824104313	1.3074128172140682	0.41068879725018254
2089000	-4868.136960619113	-4866.612399401649	-1.5245612174641714	-4866.612399401649	0.9692218169704249	-1.5245612174641714	2.791062256314069	0.5335691770072055
2090000	-4868.255125238005	-4866.267873597105	-1.9872516409001781	-4866.267873597105	0.9517435011769877	-1.9872516409001781	0.7208823851826021	0.38655749395640676
2091000	-4866.4039822102595	-4866.014243687193	-0.3897385230664634	-4866.014243687193	0.945153202874774	-0.3897385230664634	0.7876875947618704	0.7533984685042403
2092000	-4866.66070387637	-4864.576410082728	-2.0842937936409967	-4864.576410082728	1.1587772407679107	-2.0842937936409967	2.2959338511677854	0.5146172462668179
2093000	-4865.895052207933	-4864.795635598473	-1.099416609459327	-4864.795635598473	0.9802751684771214	-1.099416609459327	1.3218986627026776	0.3675462499985677
2094000	-4864.595609792536	-4862.761368413721	-1.8342413788154373	-4862.761368413721	1.1514925408473091	-1.8342413788154373	2.2790520154808918	0.28800618884869045
2095000	-4868.203501516179	-4867.017973177331	-1.1855283388478648	-4867.017973177331	1.2583444323953539	-1.1855283388478648	0.3707721320712849	0.9051146961393608
2096000	-4866.759168280665	-4864.636767860137	-2.122400420527999	-4864.636767860137	1.269128928852479	-2.122400420527999	1.3039378238650539	0.24053011332888022
2097000	-4864.345047779131	-4862.886658907237	-1.4583888718946394	-4862.886658907237	1.0720337141820255	-1.4583888718946394	2.0018063264171357	0.5381154508049764
2098000	-4864.497265092203	-4863.679468898815	-0.8177961933877422	-4863.679468898815	1.0143152361116254	-0.8177961933877422	0.40049262628373417	0.8541950323305093
2099000	-4865.117210028035	-4863.9093238381365	-1.2078861898984323	-4863.9093238381365	0.9460237030005068	-1.2078861898984323	2.689431639898578	0.407350057756618
2100000	-4865.2315041561515	-4864.137735486399	-1.0937686697527926	-4864.137735486399	1.161255739088732	-1.0937686697527926	0.8672935389240836	0.7763355058860018
2101000	-4864.208357122468	-4863.250823804717	-0.957533317751774	-4863.250823804717	0.9790405303232905	-0.957533317751774	1.799731774203155	0.26910553579307195
2102000	-4865.467401500284	-4863.2419212687	-2.2254802315836484	-4863.2419212687	1.0124612367161627	-2.2254802315836484	3.3107857353118315	0.43483256596174785
2103000	-4864.53138153063	-4863.7735561661375	-0.7578253644927848	-4863.7735561661375	0.8845602254852817	-0.7578253644927848	2.1630340872262686	0.08480290852612438
2104000	-4868.526152496962	-4864.937603694961	-3.5885488020013465	-4864.937603694961	0.8494237817449846	-3.5885488020013465	6.050017235918659	0.018865002997643262
2105000	-4867.493897935746	-4866.744101297696	-0.749796638049383	-4866.744101297696	1.0429013603621111	-0.749796638049383	0.3028136344639826	0.9008607310365893
2106000	-4864.278778524286	-4862.72405227459	-1.5547262496965601	-4862.72405227459	1.1114987687174072	-1.5547262496965601	0.7566286936579841	0.5596007565592888
2107000	-4866.708572727299	-4864.082695911848	-2.625876815451334	-4864.082695911848	1.0136887424025396	-2.625876815451334	3.369843987786927	0.5596311028413459
2108000	-4864.0805964609235	-4862.891400268095	-1.1891961928287742	-4862.891400268095	0.9692043472925735	-1.1891961928287742	0.7147801434909071	0.585625700441931
2109000	-4863.903434712312	-4863.02755590617	-0.8758788061420688	-4863.02755590617	0.9159806892345466	-0.8758788061420688	2.4973090355215284	0.2854276800443035
2110000	-4864.8555343669705	-4863.026700810146	-1.8288335568241711	-4863.026700810146	1.109554200818562	-1.8288335568241711	2.4146381780895196	0.5630373586346867
2111000	-4864.94753035051	-4863.911139630244	-1.036390720265029	-4863.911139630244	0.9217943171266151	-1.036390720265029	1.646921633422857	0.10972563829098596
2112000	-4866.5359470627245	-4864.61997444251	-1.9159726202142235	-4864.61997444251	1.2516411442201614	-1.9159726202142235	1.9293989061046217	0.5302283172777521
2113000	-4865.437445050794	-4864.522003493139	-0.9154415576553339	-4864.522003493139	0.997295902965876	-0.9154415576553339	1.4866678918649245	0.7292082980407361
2114000	-4868.279043202404	-4867.448662503863	-0.8303806985410238	-4867.448662503863	1.031699165449487	-0.8303806985410238	0.667657186169877	0.7899912220302038
2115000	-4867.593466193782	-4865.356936768611	-2.2365294251700605	-4865.356936768611	1.0473304698459767	-2.2365294251700605	1.3138112862080118	0.9074577751310088
2116000	-4865.618898913355	-4865.130749765037	-0.48814914831833356	-4865.130749765037	0.8933957376915059	-0.48814914831833356	1.7534688670617489	0.7336200285012994
2117000	-4867.529645232612	-4865.26523428107	-2.2644109515426796	-4865.26523428107	1.2845217079508826	-2.2644109515426796	2.0348629283925797	0.20896772508380695
2118000	-4867.112688315345	-4866.327414075256	-0.7852742400889832	-4866.327414075256	0.8798217951347338	-0.7852742400889832	1.7993714801714977	0.12181933362710132
2119000	-4872.018718359626	-4870.843223972058	-1.1754943875685604	-4870.843223972058	1.347554119076635	-1.1754943875685604	0.48714889807442435	0.9195472095057166
2120000	-4863.789174483109	-4863.227139914423	-0.5620345686855832	-4863.227139914423	1.036301456813607	-0.5620345686855832	0.39106255506990695	0.9016614771413785
2121000	-4868.524486379315	-4866.943337087184	-1.5811492921310948	-4866.943337087184	1.0033212728896945	-1.5811492921310948	1.827780215615442	0.7659780388857673
2122000	-4865.851903415258	-4864.223151161978	-1.6287522532789316	-4864.223151161978	1.1599319844180802	-1.6287522532789316	1.9164962536811372	0.4686400053232145
2123000	-4867.015224103644	-4866.524656832697	-0.4905672709476607	-4866.524656832697	0.9647238184448906	-0.4905672709476607	1.542623325380799	0.7128145267483921
2124000	-4865.019079260711	-4863.357794260935	-1.6612849997756656	-4863.357794260935	1.1080025080518352	-1.6612849997756656	2.074065244569183	0.05566159753728087
